name;suspiciousness_value;ranking
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1628;5.168114461554615E-13;7
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1637;2.1353931710042417E-13;8
org.joda.time$Period#years(int):110;2.1589835672287203E-14;9
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1625;1.1061113412434884E-14;10
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1626;1.1061113412434884E-14;10
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1627;1.1061113412434884E-14;10
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1617;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1618;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1619;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1620;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1621;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1622;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1623;3.2437745659291845E-15;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1624;3.2437745659291845E-15;11
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):692;2.4692099037524387E-16;12
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):693;2.4692099037524387E-16;12
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):445;1.5745972824004866E-16;13
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):688;1.5745972824004866E-16;13
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):689;1.5745972824004866E-16;13
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):444;6.742916370762542E-17;14
org.joda.time$PeriodType#seconds():462;2.427892803072057E-19;15
org.joda.time$PeriodType#seconds():463;2.427892803072057E-19;15
org.joda.time$PeriodType#seconds():464;2.427892803072057E-19;15
org.joda.time$PeriodType#seconds():469;2.427892803072057E-19;15
org.joda.time$PeriodType#seconds():471;2.427892803072057E-19;15
org.joda.time$PeriodType#withFieldRemoved(int,java.lang.String):799;1.504119546256782E-19;16
org.joda.time$PeriodType#withFieldRemoved(int,java.lang.String):800;1.504119546256782E-19;16
org.joda.time.base$BasePeriod#BasePeriod(int[],org.joda.time.PeriodType):293;1.7119824289036766E-22;17
org.joda.time.base$BasePeriod#BasePeriod(int[],org.joda.time.PeriodType):294;1.7119824289036766E-22;17
org.joda.time.base$BasePeriod#BasePeriod(int[],org.joda.time.PeriodType):295;1.7119824289036766E-22;17
org.joda.time.base$BasePeriod#BasePeriod(int[],org.joda.time.PeriodType):296;1.7119824289036766E-22;17
org.joda.time$Period#Period(int[],org.joda.time.PeriodType):716;1.7119824289036766E-22;17
org.joda.time$Period#Period(int[],org.joda.time.PeriodType):717;1.7119824289036766E-22;17
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):284;2.973305366493864E-23;18
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):285;2.973305366493864E-23;18
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):279;2.4012283631502325E-23;19
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):280;2.4012283631502325E-23;19
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):281;2.4012283631502325E-23;19
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):282;2.4012283631502325E-23;19
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):283;2.4012283631502325E-23;19
org.joda.time$Period#getYears():737;5.9820341655828366E-24;20
org.joda.time$Period#getMonths():746;5.9820341655828366E-24;20
org.joda.time$Period#getWeeks():755;5.451535474410124E-24;21
org.joda.time$Period#getDays():764;5.451535474410124E-24;21
org.joda.time$Period#getHours():774;5.451535474410124E-24;21
org.joda.time$Period#getMinutes():783;5.451535474410124E-24;21
org.joda.time$Period#getMillis():801;5.451535474410124E-24;21
org.joda.time$Period#getSeconds():792;4.538015911035748E-24;22
org.joda.time.base$AbstractPeriod#getValues():95;2.9064140882816176E-24;23
org.joda.time.base$AbstractPeriod#getValues():96;2.9064140882816176E-24;23
org.joda.time.base$AbstractPeriod#getValues():97;2.9064140882816176E-24;23
org.joda.time.base$AbstractPeriod#getValues():99;2.9064140882816176E-24;23
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getMinimumValue():340;4.785554817134395E-26;24
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getMaximumValue():345;4.507043573767393E-26;25
org.joda.time.field$BaseDurationField#getDifference(long,long):141;9.484991403896716E-27;26
org.joda.time.field$PreciseDurationField#getDifferenceAsLong(long,long):114;9.484991403896716E-27;26
org.joda.time.field$PreciseDurationField#getDifferenceAsLong(long,long):115;9.484991403896716E-27;26
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):306;8.126321789679764E-27;27
org.joda.time.field$FieldUtils#safeSubtract(long,long):100;4.927927963506813E-27;28
org.joda.time.field$FieldUtils#safeSubtract(long,long):102;4.927927963506813E-27;28
org.joda.time.field$FieldUtils#safeSubtract(long,long):106;4.927927963506813E-27;28
org.joda.time.base$BasePartial#BasePartial(int[],org.joda.time.Chronology):180;2.2112356802350993E-27;29
org.joda.time.base$BasePartial#BasePartial(int[],org.joda.time.Chronology):181;2.2112356802350993E-27;29
org.joda.time.base$BasePartial#BasePartial(int[],org.joda.time.Chronology):182;2.2112356802350993E-27;29
org.joda.time.base$BasePartial#BasePartial(int[],org.joda.time.Chronology):183;2.2112356802350993E-27;29
org.joda.time.base$BasePartial#BasePartial(int[],org.joda.time.Chronology):184;2.2112356802350993E-27;29
org.joda.time.base$BasePartial#BasePartial(int[],org.joda.time.Chronology):185;2.2112356802350993E-27;29
org.joda.time.base$BasePartial#getChronology():249;1.0932802381895925E-27;30
org.joda.time.field$FieldUtils#safeToInt(long):204;5.417968443107282E-28;31
org.joda.time$PeriodType#getIndexedField(org.joda.time.ReadablePeriod,int):674;5.205870166390188E-28;32
org.joda.time$PeriodType#getIndexedField(org.joda.time.ReadablePeriod,int):675;5.205870166390188E-28;32
org.joda.time.field$FieldUtils#safeToInt(long):203;4.272771650321118E-28;33
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):183;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):184;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):185;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):186;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):187;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):192;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):199;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):200;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):201;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):202;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):207;1.3044045536545062E-28;34
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):213;1.3044045536545062E-28;34
org.joda.time.field$BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial):758;1.3044045536545062E-28;34
org.joda.time.field$BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[]):772;1.3044045536545062E-28;34
org.joda.time.field$BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):804;1.3044045536545062E-28;34
org.joda.time.field$BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial,int[]):818;1.3044045536545062E-28;34
org.joda.time.base$AbstractPartial#getField(int):105;6.178193231716561E-29;35
org.joda.time.base$AbstractPeriod#getFieldType(int):68;3.068767352179006E-29;36
org.joda.time$PeriodType#getFieldType(int):628;1.3372173453025838E-29;37
org.joda.time$DateTimeUtils#getPeriodType(org.joda.time.PeriodType):321;3.0776552336527176E-30;38
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):282;2.1805687612976027E-30;39
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):284;2.1805687612976027E-30;39
org.joda.time$Period#Period():298;2.128422060259433E-30;40
org.joda.time$Period#Period():299;2.128422060259433E-30;40
org.joda.time.field$FieldUtils#safeAdd(int,int):70;1.455247630394678E-30;41
org.joda.time.field$FieldUtils#safeAdd(int,int):64;1.3889684434282748E-30;42
org.joda.time.field$FieldUtils#safeAdd(int,int):66;1.3889684434282748E-30;42
org.joda.time$DateTimeUtils#getPeriodType(org.joda.time.PeriodType):319;9.418724572226858E-31;43
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):254;6.908770243602583E-31;44
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):255;6.908770243602583E-31;44
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):256;6.908770243602583E-31;44
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):257;6.908770243602583E-31;44
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):258;6.908770243602583E-31;44
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):259;6.908770243602583E-31;44
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):276;4.696196297983035E-31;45
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):277;4.696196297983035E-31;45
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):278;4.696196297983035E-31;45
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):289;4.696196297983035E-31;45
org.joda.time.base$BasePeriod#getValue(int):329;3.733480432864788E-31;46
org.joda.time.field$PreciseDurationField#add(long,int):104;2.3926225702687956E-31;47
org.joda.time.field$PreciseDurationField#add(long,int):105;2.3926225702687956E-31;47
org.joda.time.base$BasePeriod#checkPeriodType(org.joda.time.PeriodType):308;1.418815766995334E-31;48
org.joda.time$DateTimeUtils#getPeriodType(org.joda.time.PeriodType):318;1.3922720160778001E-31;49
org.joda.time.base$AbstractPeriod#AbstractPeriod():45;1.2209605850616596E-31;50
org.joda.time.base$AbstractPeriod#AbstractPeriod():46;1.2209605850616596E-31;50
org.joda.time.base$AbstractPeriod#size():56;1.2209605850616596E-31;50
org.joda.time.base$BasePeriod#getPeriodType():318;1.2209605850616596E-31;50
org.joda.time$PeriodType#standard():102;1.092348472975897E-31;51
org.joda.time$PeriodType#standard():103;1.092348472975897E-31;51
org.joda.time$PeriodType#standard():104;1.092348472975897E-31;51
org.joda.time$PeriodType#standard():114;1.092348472975897E-31;51
org.joda.time$PeriodType#standard():116;1.092348472975897E-31;51
org.joda.time$PeriodType#size():617;6.364069564767669E-32;52
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):102;3.328003990144769E-32;53
org.joda.time.field$FieldUtils#safeAdd(long,long):82;3.1152267536044236E-32;54
org.joda.time.field$FieldUtils#safeAdd(long,long):84;3.1152267536044236E-32;54
org.joda.time.field$FieldUtils#safeAdd(long,long):88;3.1152267536044236E-32;54
org.joda.time.base$AbstractPartial#AbstractPartial():54;4.853319001731914E-33;55
org.joda.time.base$AbstractPartial#AbstractPartial():55;4.853319001731914E-33;55
org.joda.time$PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[]):595;3.841045105252316E-33;56
org.joda.time$PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[]):596;3.841045105252316E-33;56
org.joda.time$PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[]):597;3.841045105252316E-33;56
org.joda.time$PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[]):598;3.841045105252316E-33;56
org.joda.time$PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[]):599;3.841045105252316E-33;56
org.joda.time$DateTimeUtils#getChronology(org.joda.time.Chronology):285;1.6193036923094813E-33;57
org.joda.time.chrono$AssembledChronology#getZone():107;1.0017627793101247E-33;58
org.joda.time.chrono$AssembledChronology#getZone():108;1.0017627793101247E-33;58
org.joda.time.chrono$BasicYearDateTimeField#getMinimumValue():116;7.892966525831135E-34;59
org.joda.time.chrono$ISOChronology#getInstanceUTC():77;3.1245901677141546E-34;60
org.joda.time.chrono$GregorianChronology#getMinYear():221;1.2771511431171087E-34;61
org.joda.time.chrono$ISOChronology#getInstance():86;9.228974842824973E-35;62
org.joda.time$DateTimeUtils#getChronology(org.joda.time.Chronology):287;9.990284923655916E-36;63
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):107;6.565053600526079E-36;64
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):108;6.565053600526079E-36;64
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):96;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):99;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):100;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):101;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):104;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):105;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):106;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):110;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):111;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#getInstance(org.joda.time.DateTimeZone):112;6.130750880496006E-36;65
org.joda.time.chrono$ISOChronology#withUTC():133;2.8227360829834546E-36;66
org.joda.time.field$ScaledDurationField#getUnitMillis():109;1.5011013544825698E-36;67
org.joda.time.field$UnsupportedDurationField#getUnitMillis():218;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#ZonedChronology(org.joda.time.Chronology,org.joda.time.DateTimeZone):81;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#ZonedChronology(org.joda.time.Chronology,org.joda.time.DateTimeZone):82;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone):55;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone):58;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone):59;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone):62;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone):65;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#useTimeArithmetic(org.joda.time.DurationField):71;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#getZone():85;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):150;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):154;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):155;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):156;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):157;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):158;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):159;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):160;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):162;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):163;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):164;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):165;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):166;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):170;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):171;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):172;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):173;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):174;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):175;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):176;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):177;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):178;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):179;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):180;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):181;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):183;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):184;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):185;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):186;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):187;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):188;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):189;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):190;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):191;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):192;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):193;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):194;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):197;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):198;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):200;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):201;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):203;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):204;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):205;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DateTimeField,java.util.HashMap):209;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DateTimeField,java.util.HashMap):212;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DateTimeField,java.util.HashMap):215;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DateTimeField,java.util.HashMap):220;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DateTimeField,java.util.HashMap):221;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):281;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):282;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):285;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):286;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):287;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):288;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getUnitMillis():295;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):387;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):388;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):391;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):392;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):393;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):394;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):395;1.5011013544825698E-36;67
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):396;1.5011013544825698E-36;67
