name;suspiciousness_value;ranking
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):168;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):169;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):170;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):171;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):173;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):174;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):177;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):179;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):182;3.865638016431656E-18;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):162;4.0053645617408515E-19;8
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):160;2.427892803072057E-19;9
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):158;7.610403110392065E-20;10
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):186;7.610403110392065E-20;10
org.apache.commons.math.special$Gamma#logGamma(double):93;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):95;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):96;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):97;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):99;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):101;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):102;1.9442735423197022E-22;11
org.apache.commons.math.special$Gamma#logGamma(double):90;1.3331054115062873E-22;12
org.apache.commons.math.special$Gamma#logGamma(double):106;1.3331054115062873E-22;12
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;6.501890977360795E-23;13
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;6.501890977360795E-23;13
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;1.7559806621322854E-23;14
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;1.7559806621322854E-23;14
