name;suspiciousness_value;ranking
org.joda.time.format$PeriodFormatterBuilder$Separator#PeriodFormatterBuilder$Separator(java.lang.String,java.lang.String,java.lang.String[],org.joda.time.format.PeriodPrinter,org.joda.time.format.PeriodParser,boolean,boolean):1606;3.3659848709608523E-25;59
org.joda.time.format$PeriodFormatterBuilder$SimpleAffix#PeriodFormatterBuilder$SimpleAffix(java.lang.String):859;3.11234840507963E-25;60
org.joda.time.format$PeriodFormatterBuilder$SimpleAffix#PeriodFormatterBuilder$SimpleAffix(java.lang.String):860;3.11234840507963E-25;60
org.joda.time.format$PeriodFormatterBuilder$SimpleAffix#PeriodFormatterBuilder$SimpleAffix(java.lang.String):861;3.11234840507963E-25;60
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getMinimumValue():339;2.2875208182206034E-25;61
org.joda.time.field$FieldUtils#safeToInt(long):188;2.2875208182206034E-25;61
org.joda.time.format$PeriodFormatterBuilder#appendLiteral(java.lang.String):228;2.2875208182206034E-25;61
org.joda.time.format$PeriodFormatterBuilder#appendLiteral(java.lang.String):231;2.2875208182206034E-25;61
org.joda.time.format$PeriodFormatterBuilder#appendLiteral(java.lang.String):232;2.2875208182206034E-25;61
org.joda.time.format$PeriodFormatterBuilder#appendLiteral(java.lang.String):233;2.2875208182206034E-25;61
org.joda.time.format$PeriodFormatterBuilder#appendLiteral(java.lang.String):234;2.2875208182206034E-25;61
org.joda.time.format$PeriodFormatterBuilder$Literal#PeriodFormatterBuilder$Literal(java.lang.String):1548;2.2024690445809977E-25;62
org.joda.time.format$PeriodFormatterBuilder$Literal#PeriodFormatterBuilder$Literal(java.lang.String):1549;2.2024690445809977E-25;62
org.joda.time.format$PeriodFormatterBuilder$Literal#PeriodFormatterBuilder$Literal(java.lang.String):1550;2.2024690445809977E-25;62
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getMaximumValue():344;2.120855388842087E-25;63
org.joda.time$DateTimeFieldType#getName():378;1.967349233140955E-25;64
org.joda.time.field$FieldUtils#safeToInt(long):187;1.8258841578008003E-25;65
org.joda.time.format$ISODateTimeFormat#dateElementParser():613;1.4640203332672882E-25;66
org.joda.time.format$ISODateTimeFormat#dateElementParser():614;1.4640203332672882E-25;66
org.joda.time.format$ISODateTimeFormat#dateElementParser():617;1.4640203332672882E-25;66
